Request number, Phase 1(SeekPhase), Phase 2 (Rotational Delay), Phase 3 (Transfer Time)
269931,28.7037037037037,7.407407407407407,0.9259259259259259
269941,213.8888888888889,4.62962962962963,0.9259259259259259
269951,646.2962962962963,4.62962962962963,0.9259259259259259
269961,452.77777777777777,5.555555555555555,0.9259259259259259
269971,80.55555555555556,10.185185185185187,0.9259259259259259
269981,351.85185185185185,10.185185185185187,0.9259259259259259
269991,19.444444444444446,10.185185185185187,0.9259259259259259
270001,399.0740740740741,8.333333333333334,0.9259259259259259
270011,63.8888888888889,8.333333333333334,0.9259259259259259
270021,281.4814814814815,5.555555555555555,0.9259259259259259
270031,722.2222222222222,3.7037037037037037,0.9259259259259259
270041,413.8888888888889,2.7777777777777777,0.9259259259259259
270051,5.555555555555555,10.185185185185187,0.9259259259259259
270061,141.66666666666666,10.185185185185187,0.9259259259259259
270071,32.407407407407405,5.555555555555555,0.9259259259259259
270081,212.96296296296293,3.7037037037037037,0.9259259259259259
270091,181.48148148148147,0.9259259259259259,0.9259259259259259
270101,139.8148148148148,2.7777777777777777,0.9259259259259259
270111,498.1481481481481,4.62962962962963,0.9259259259259259
270121,475.9259259259259,1.8518518518518519,0.9259259259259259
270131,131.48148148148147,2.7777777777777777,0.9259259259259259
270141,150.9259259259259,0.0,0.9259259259259259
270151,421.2962962962963,1.8518518518518519,0.9259259259259259
270161,106.48148148148147,8.333333333333334,0.9259259259259259
270171,264.81481481481484,10.185185185185187,0.9259259259259259
270181,172.22222222222223,0.9259259259259259,0.9259259259259259
270191,213.8888888888889,5.555555555555555,0.9259259259259259
270201,392.59259259259255,2.7777777777777777,0.9259259259259259
270211,375.0,1.8518518518518519,0.9259259259259259
270221,68.51851851851852,4.62962962962963,0.9259259259259259
270231,15.740740740740739,10.185185185185187,0.9259259259259259
270241,521.2962962962963,9.25925925925926,0.9259259259259259
270251,27.77777777777778,7.407407407407407,0.9259259259259259
270261,637.037037037037,9.25925925925926,0.9259259259259259
270271,415.74074074074076,4.62962962962963,0.9259259259259259
270281,406.48148148148147,0.9259259259259259,0.9259259259259259
270291,361.1111111111111,10.185185185185187,0.9259259259259259
270301,144.44444444444446,0.0,0.9259259259259259
270311,619.4444444444445,8.333333333333334,0.9259259259259259
270321,50.925925925925924,8.333333333333334,0.9259259259259259
270331,387.96296296296293,9.25925925925926,0.9259259259259259
270341,101.85185185185185,3.7037037037037037,0.9259259259259259
270351,79.62962962962962,5.555555555555555,0.9259259259259259
270361,273.14814814814815,4.62962962962963,0.9259259259259259
270371,84.25925925925925,10.185185185185187,0.9259259259259259
270381,336.11111111111114,9.25925925925926,0.9259259259259259
270391,111.11111111111111,2.7777777777777777,0.9259259259259259
270401,50.925925925925924,5.555555555555555,0.9259259259259259
270411,302.7777777777778,3.7037037037037037,0.9259259259259259
270421,123.14814814814815,3.7037037037037037,0.9259259259259259
270431,56.48148148148148,8.333333333333334,0.9259259259259259
270441,420.3703703703703,9.25925925925926,0.9259259259259259
270451,112.03703703703704,3.7037037037037037,0.9259259259259259
270461,460.1851851851852,2.7777777777777777,0.9259259259259259
270471,31.481481481481477,9.25925925925926,0.9259259259259259
270481,529.6296296296297,0.9259259259259259,0.9259259259259259
270491,104.62962962962963,4.62962962962963,0.9259259259259259
270501,646.2962962962963,6.481481481481481,0.9259259259259259
270511,0.9259259259259259,1.8518518518518519,0.9259259259259259
270521,450.9259259259259,8.333333333333334,0.9259259259259259
270531,432.4074074074074,4.62962962962963,0.9259259259259259
270541,192.59259259259258,0.0,0.9259259259259259
270551,150.0,7.407407407407407,0.9259259259259259
270561,423.1481481481481,0.0,0.9259259259259259
270571,66.66666666666667,8.333333333333334,0.9259259259259259
270581,327.77777777777777,6.481481481481481,0.9259259259259259
270591,69.44444444444444,10.185185185185187,0.9259259259259259
270601,537.9629629629629,3.7037037037037037,0.9259259259259259
270611,803.7037037037037,9.25925925925926,0.9259259259259259
270621,150.0,10.185185185185187,0.9259259259259259
270631,474.0740740740741,10.185185185185187,0.9259259259259259
270641,237.03703703703704,2.7777777777777777,0.9259259259259259
270651,371.2962962962963,8.333333333333334,0.9259259259259259
270661,564.8148148148148,7.407407407407407,0.9259259259259259
270671,512.9629629629629,3.7037037037037037,0.9259259259259259
270681,610.1851851851852,3.7037037037037037,0.9259259259259259
270691,133.33333333333334,4.62962962962963,0.9259259259259259
270701,475.00000000000006,5.555555555555555,0.9259259259259259
270711,341.6666666666667,3.7037037037037037,0.9259259259259259
270721,136.11111111111111,9.25925925925926,0.9259259259259259
270731,287.96296296296293,2.7777777777777777,0.9259259259259259
270741,647.2222222222223,10.185185185185187,0.9259259259259259
270751,251.85185185185182,0.9259259259259259,0.9259259259259259
270761,454.6296296296296,0.0,0.9259259259259259
270771,143.5185185185185,9.25925925925926,0.9259259259259259
270781,95.37037037037035,9.25925925925926,0.9259259259259259
270791,253.7037037037037,5.555555555555555,0.9259259259259259
270801,19.444444444444446,7.407407407407407,0.9259259259259259
270811,205.55555555555557,6.481481481481481,0.9259259259259259
270821,74.07407407407408,2.7777777777777777,0.9259259259259259
270831,158.33333333333331,8.333333333333334,0.9259259259259259
270841,212.96296296296293,8.333333333333334,0.9259259259259259
270851,70.37037037037038,2.7777777777777777,0.9259259259259259
270861,525.0,9.25925925925926,0.9259259259259259
270871,99.07407407407406,0.0,0.9259259259259259
270881,645.3703703703703,5.555555555555555,0.9259259259259259
270891,262.037037037037,4.62962962962963,0.9259259259259259
270901,35.18518518518519,0.0,0.9259259259259259
270911,139.8148148148148,8.333333333333334,0.9259259259259259
270921,8.333333333333334,0.0,0.9259259259259259
270931,32.407407407407405,8.333333333333334,0.9259259259259259
270941,662.9629629629629,5.555555555555555,0.9259259259259259
270951,439.8148148148148,4.62962962962963,0.9259259259259259
270961,287.037037037037,0.0,0.9259259259259259
270971,104.62962962962963,3.7037037037037037,0.9259259259259259
270981,199.07407407407405,8.333333333333334,0.9259259259259259
270991,598.148148148148,3.7037037037037037,0.9259259259259259
271001,84.25925925925925,9.25925925925926,0.9259259259259259
271011,159.25925925925924,1.8518518518518519,0.9259259259259259
271021,525.0,8.333333333333334,0.9259259259259259
271031,595.3703703703703,7.407407407407407,0.9259259259259259
271041,322.22222222222223,5.555555555555555,0.9259259259259259
271051,278.7037037037037,1.8518518518518519,0.9259259259259259
271061,311.11111111111114,1.8518518518518519,0.9259259259259259
271071,904.6296296296296,1.8518518518518519,0.9259259259259259
271081,671.2962962962963,5.555555555555555,0.9259259259259259
271091,265.7407407407407,2.7777777777777777,0.9259259259259259
271101,242.59259259259258,5.555555555555555,0.9259259259259259
271111,266.6666666666667,0.0,0.9259259259259259
271121,249.07407407407405,6.481481481481481,0.9259259259259259
271131,273.14814814814815,1.8518518518518519,0.9259259259259259
271141,233.33333333333334,6.481481481481481,0.9259259259259259
271151,184.25925925925927,0.9259259259259259,0.9259259259259259
271161,42.59259259259259,3.7037037037037037,0.9259259259259259
271171,212.037037037037,10.185185185185187,0.9259259259259259
271181,661.1111111111111,5.555555555555555,0.9259259259259259
271191,468.5185185185185,5.555555555555555,0.9259259259259259
271201,281.4814814814815,8.333333333333334,0.9259259259259259
271211,622.2222222222223,8.333333333333334,0.9259259259259259
271221,527.7777777777778,4.62962962962963,0.9259259259259259
271231,118.51851851851852,1.8518518518518519,0.9259259259259259
271241,31.481481481481477,0.9259259259259259,0.9259259259259259
271251,83.33333333333334,5.555555555555555,0.9259259259259259
271261,47.22222222222222,5.555555555555555,0.9259259259259259
271271,375.92592592592587,10.185185185185187,0.9259259259259259
271281,472.2222222222223,0.9259259259259259,0.9259259259259259
271291,785.1851851851851,7.407407407407407,0.9259259259259259
271301,385.18518518518516,0.9259259259259259,0.9259259259259259
271311,253.7037037037037,2.7777777777777777,0.9259259259259259
271321,405.55555555555554,10.185185185185187,0.9259259259259259
271331,82.4074074074074,5.555555555555555,0.9259259259259259
271341,345.3703703703704,0.0,0.9259259259259259
271351,231.4814814814815,8.333333333333334,0.9259259259259259
271361,266.6666666666667,6.481481481481481,0.9259259259259259
271371,700.0000000000001,6.481481481481481,0.9259259259259259
271381,245.37037037037038,8.333333333333334,0.9259259259259259
271391,48.148148148148145,0.0,0.9259259259259259
271401,326.85185185185185,0.9259259259259259,0.9259259259259259
271411,487.96296296296293,0.9259259259259259,0.9259259259259259
271421,35.18518518518519,0.9259259259259259,0.9259259259259259
271431,408.3333333333333,0.9259259259259259,0.9259259259259259
271441,257.4074074074074,4.62962962962963,0.9259259259259259
271451,306.48148148148147,3.7037037037037037,0.9259259259259259
271461,391.6666666666667,5.555555555555555,0.9259259259259259
271471,480.55555555555554,10.185185185185187,0.9259259259259259
271481,384.25925925925924,8.333333333333334,0.9259259259259259
271491,411.11111111111114,5.555555555555555,0.9259259259259259
271501,323.14814814814815,0.0,0.9259259259259259
271511,185.18518518518516,3.7037037037037037,0.9259259259259259
271521,241.66666666666666,10.185185185185187,0.9259259259259259
271531,87.03703703703704,4.62962962962963,0.9259259259259259
271541,192.59259259259258,4.62962962962963,0.9259259259259259
271551,428.70370370370364,10.185185185185187,0.9259259259259259
271561,392.59259259259255,0.9259259259259259,0.9259259259259259
271571,187.96296296296293,6.481481481481481,0.9259259259259259
271581,168.5185185185185,4.62962962962963,0.9259259259259259
271591,114.8148148148148,5.555555555555555,0.9259259259259259
271601,252.77777777777777,1.8518518518518519,0.9259259259259259
271611,234.25925925925924,9.25925925925926,0.9259259259259259
271621,250.0,0.0,0.9259259259259259
271631,303.7037037037037,2.7777777777777777,0.9259259259259259
271641,8.333333333333334,0.0,0.9259259259259259
271651,111.11111111111111,4.62962962962963,0.9259259259259259
271661,187.96296296296293,10.185185185185187,0.9259259259259259
271671,80.55555555555556,6.481481481481481,0.9259259259259259
271681,421.2962962962963,4.62962962962963,0.9259259259259259
271691,616.6666666666667,2.7777777777777777,0.9259259259259259
271701,428.70370370370364,10.185185185185187,0.9259259259259259
271711,261.11111111111114,0.0,0.9259259259259259
271721,526.8518518518518,9.25925925925926,0.9259259259259259
271731,312.96296296296293,5.555555555555555,0.9259259259259259
271741,333.33333333333337,3.7037037037037037,0.9259259259259259
271751,250.0,5.555555555555555,0.9259259259259259
271761,131.48148148148147,5.555555555555555,0.9259259259259259
271771,389.8148148148148,10.185185185185187,0.9259259259259259
271781,98.14814814814814,8.333333333333334,0.9259259259259259
271791,76.85185185185185,1.8518518518518519,0.9259259259259259
271801,583.3333333333334,3.7037037037037037,0.9259259259259259
271811,324.0740740740741,2.7777777777777777,0.9259259259259259
271821,68.51851851851852,0.0,0.9259259259259259
271831,13.88888888888889,0.0,0.9259259259259259
271841,388.8888888888889,4.62962962962963,0.9259259259259259
271851,108.33333333333334,1.8518518518518519,0.9259259259259259
271861,403.7037037037037,3.7037037037037037,0.9259259259259259
271871,172.22222222222223,3.7037037037037037,0.9259259259259259
271881,102.77777777777779,3.7037037037037037,0.9259259259259259
271891,363.8888888888889,1.8518518518518519,0.9259259259259259
271901,406.48148148148147,7.407407407407407,0.9259259259259259
271911,136.11111111111111,8.333333333333334,0.9259259259259259
271921,363.8888888888889,5.555555555555555,0.9259259259259259
271931,7.407407407407407,2.7777777777777777,0.9259259259259259
271941,377.77777777777777,9.25925925925926,0.9259259259259259
271951,104.62962962962963,1.8518518518518519,0.9259259259259259
271961,255.5555555555556,0.0,0.9259259259259259
271971,148.14814814814815,1.8518518518518519,0.9259259259259259
271981,349.074074074074,6.481481481481481,0.9259259259259259
271991,214.8148148148148,9.25925925925926,0.9259259259259259
272001,283.3333333333333,10.185185185185187,0.9259259259259259
272011,708.3333333333334,3.7037037037037037,0.9259259259259259
272021,634.2592592592592,9.25925925925926,0.9259259259259259
272031,128.7037037037037,6.481481481481481,0.9259259259259259
272041,613.8888888888889,0.0,0.9259259259259259
272051,559.2592592592592,4.62962962962963,0.9259259259259259
272061,661.1111111111111,6.481481481481481,0.9259259259259259
272071,798.1481481481482,6.481481481481481,0.9259259259259259
272081,785.1851851851851,8.333333333333334,0.9259259259259259
272091,186.11111111111111,4.62962962962963,0.9259259259259259
272101,22.22222222222222,4.62962962962963,0.9259259259259259
272111,402.77777777777777,2.7777777777777777,0.9259259259259259
272121,348.14814814814815,1.8518518518518519,0.9259259259259259
272131,40.74074074074075,5.555555555555555,0.9259259259259259
272141,180.55555555555554,6.481481481481481,0.9259259259259259
272151,202.77777777777777,3.7037037037037037,0.9259259259259259
272161,405.55555555555554,9.25925925925926,0.9259259259259259
272171,149.07407407407408,5.555555555555555,0.9259259259259259
272181,488.8888888888889,1.8518518518518519,0.9259259259259259
272191,260.18518518518516,6.481481481481481,0.9259259259259259
272201,166.66666666666669,8.333333333333334,0.9259259259259259
272211,324.0740740740741,10.185185185185187,0.9259259259259259
272221,38.88888888888889,0.9259259259259259,0.9259259259259259
272231,243.5185185185185,8.333333333333334,0.9259259259259259
272241,112.03703703703704,10.185185185185187,0.9259259259259259
272251,145.37037037037038,0.0,0.9259259259259259
272261,511.1111111111112,9.25925925925926,0.9259259259259259
272271,68.51851851851852,3.7037037037037037,0.9259259259259259
272281,226.85185185185182,10.185185185185187,0.9259259259259259
272291,682.4074074074075,0.0,0.9259259259259259
